tweet_id	image_id	tweet_text	image_path	class_label
913046651077570560	913046651077570560_0	â€˜Frida Sofiaâ€™: The Mexico Earthquake Victim Who Never Was https://t.co/AftWkHzawP https://t.co/sYN53rlKeH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\27_9_2017\913046651077570560_0.jpg	other_relevant_information
905636632833003521	905636632833003521_1	RT @noblemd1: 11 PM Wed (6 Sep) #Irma #HurricaneIrma position &amp; forecast report. #Hurricane #NOAA #ECMWF #GFS https://t.co/Aps3jkoh33	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905636632833003521_1.jpg	other_relevant_information
917926207492120576	917926207492120576_0	California Wildfires Leave Ash &amp; Smoke in TheirÂ Wake https://t.co/QoZc38zsIc https://t.co/YUjAUfMk23	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\11_10_2017\917926207492120576_0.jpg	other_relevant_information
904658885272895488	904658885272895488_0	RT foxandfriends - FOX NEWS ALERT: Texas homeowners warn “looters will be shot dead” | GriffJenkins #Harvey https://t.co/bxu2YEY0kn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904658885272895488_0.jpg	other_relevant_information
910773535718739968	910773535718739968_0	Corpus Christi residents react to deadly earthquake in Mexico - https://t.co/vVJecqT1kT https://t.co/pQmCd66guL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910773535718739968_0.jpg	other_relevant_information
909407154234384384	909407154234384384_0	RT @Fla_Pol: .@GwenGraham calling on @FLGovScott to release his #Irma-related cell phone records. #FlaPol https://t.co/E69O0JGZHX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909407154234384384_0.jpg	other_relevant_information
913436546287718400	913436546287718400_0	Hurricane Maria loss estimated much lower at up to $30bn byÂ RMS https://t.co/dIQwdgq4xY https://t.co/3rlgUZY1Av	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\28_9_2017\913436546287718400_0.jpg	other_relevant_information
909919901510520832	909919901510520832_0	Power is back, but the Wells Fargo Center downtown remains closed after Irma https://t.co/UWNbbsbVT2 https://t.co/McyhkqnPPE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909919901510520832_0.jpg	other_relevant_information
929089046164451329	929089046164451329_1	More information on the cause of yesterday's power loss in Puerto Rico can be found at https://t.co/PByzIqaWQn https://t.co/7eodBZhydE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\10_11_2017\929089046164451329_1.jpg	other_relevant_information
922234866300739584	922234866300739584_0	Heavy heart thinking off all the real people struggling in Puerto Rico and how slow the recovery has been. https://t.co/fNBbJ5esfS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\22_10_2017\922234866300739584_0.jpg	other_relevant_information
870023530624233472	870023530624233472_0	RT @NASAEarth: Cyclone Mora Makes Landfall https://t.co/UOft2ESjNK #NASA https://t.co/UrTvznQFkm	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\31_5_2017\870023530624233472_0.jpg	other_relevant_information
929124176774000640	929124176774000640_0	High Voltage Line Man Ready to Power up Puerto Rico, Island of His Parents’ Birth https://t.co/1mGqCcieqq https://t.co/xpTq8JMMLa	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\10_11_2017\929124176774000640_0.jpg	other_relevant_information
917838403722534913	917838403722534913_0	Churches shelter California fire victims, dozens of Mormons assist those who lost homes https://t.co/YzWSUY9xHw https://t.co/ODHYTRpTJL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\10_10_2017\917838403722534913_0.jpg	rescue_volunteering_or_donation_effort
911837730413441025	911837730413441025_2	Please donate to my country Dominica affected by hurricane Maria any amount would be grateful https://t.co/IiNHo0mnNC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911837730413441025_2.jpg	rescue_volunteering_or_donation_effort
913751945554296832	913751945554296832_0	Celtic FC Foundation donate Â£10,000 after Mexicoâ€™s earthquake #Hailhail https://t.co/ZlDbt1DuPq https://t.co/sQFSuk9QR4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\29_9_2017\913751945554296832_0.jpg	rescue_volunteering_or_donation_effort
910545562944118784	910545562944118784_0	Mexico City Volunteers Venture Out in Force to Aid Quake Victims https://t.co/0zGRChFn6E #SocialMedia https://t.co/SI61HNh0RU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\20_9_2017\910545562944118784_0.jpg	rescue_volunteering_or_donation_effort
901646591035138050	901646591035138050_1	RT @DrHipHops: Absolute devastation. &gt;&gt;&gt;&gt;&gt;&gt;Text the word HARVEY to 90999 to make a $10 donation to the @RedCross https://t.co/OF4GmHdWFS	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901646591035138050_1.jpg	rescue_volunteering_or_donation_effort
910236675615358978	910236675615358978_0	Help our members affected by Harvey and Irma #DreamBigger by donating at https://t.co/B7ySYCPZS5 https://t.co/PBBMnhTvl8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910236675615358978_0.jpg	rescue_volunteering_or_donation_effort
907069889843748864	907069889843748864_2	Multiple mission teams in member homes today as Harvey recovery continues in our community here in SETX. https://t.co/00QZTGhl9V	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\11_9_2017\907069889843748864_2.jpg	rescue_volunteering_or_donation_effort
914125586494365696	914125586494365696_0	#HurricaneMaria relief in #EasthamMA ... https://t.co/2pkjA6mTBz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\30_9_2017\914125586494365696_0.jpg	rescue_volunteering_or_donation_effort
875202637473476609	875202637473476609_2	Flood biggest calamity which happened recently in Sri Lanka. @slhro done their duty. 2500 ltrs has been donated. https://t.co/VGcmDj8JPR	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\15_6_2017\875202637473476609_2.jpg	rescue_volunteering_or_donation_effort
911621464452935686	911621464452935686_0	San Juan Port reopens, only to receive vessels with aid - https://t.co/bWtDE3GkMx #HurricaneMaria https://t.co/qY25OZjE1E	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911621464452935686_0.jpg	rescue_volunteering_or_donation_effort
912464737270722562	912464737270722562_0	RT @psskow: Hundreds of cyclists are helping earthquake victims in CDMX Photo @ClaytonTConn https://t.co/sezbeImYCt https://t.co/oh8Z3G1Eyf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\25_9_2017\912464737270722562_0.jpg	rescue_volunteering_or_donation_effort
910809662383149058	910809662383149058_0	Rescuers struggle to save trapped girl as Mexico hunts for earthquake survivors https://t.co/UyqGrZh7k9 https://t.co/G9ttjcQvNg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910809662383149058_0.jpg	rescue_volunteering_or_donation_effort
907393952504061954	907393952504061954_1	Thank you to everyone who donated this past week. I am proud to teach at such a giving school. #HurricaneHarvey https://t.co/ZuOh01SESe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\12_9_2017\907393952504061954_1.jpg	rescue_volunteering_or_donation_effort
912447407996076032	912447407996076032_0	Shop These Accessories and Support Mexico Earthquake Relief Efforts https://t.co/LPixfxgaUu https://t.co/KUQSMYSwON	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\25_9_2017\912447407996076032_0.jpg	rescue_volunteering_or_donation_effort
909865600599674881	909865600599674881_0	Zips loading boxes of t-shirts to help those affected by Hurricane Irma! #strongersmarterBETTER https://t.co/481p2CTgA2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909865600599674881_0.jpg	rescue_volunteering_or_donation_effort
909760829746229249	909760829746229249_0	Waiting for Irma, House sends $15.3 billion Harvey aid plan to Trump https://t.co/s9hzyqFGqI https://t.co/DwuYiMJi34	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909760829746229249_0.jpg	rescue_volunteering_or_donation_effort
870120268789723137	870120268789723137_0	Helped to collect and send a Leyland bus full of brand new clothes and food items to Morawaka today. #FloodSL https://t.co/WBce2IiKI2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870120268789723137_0.jpg	rescue_volunteering_or_donation_effort
909794550314610688	909794550314610688_0	Flow Anguilla thanks the team at Bonfinesse Party Place for catering daily meals for all staff since the passing of‚Ä¶ https://t.co/po5j69PyYg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909794550314610688_0.jpg	rescue_volunteering_or_donation_effort
905809110649552897	905809110649552897_0	Sydney Paige: Helping Students Impacted By HurricaneÂ Harvey https://t.co/9mgvl8lSMm https://t.co/QWHzaSLun2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905809110649552897_0.jpg	rescue_volunteering_or_donation_effort
909459353769521153	909459353769521153_0	RT @thebootdotcom: Kenny Chesney's got plans to help Hurricane Irma victims: https://t.co/jttM4KaaEL https://t.co/daKB6g6pbY	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909459353769521153_0.jpg	rescue_volunteering_or_donation_effort
909949382329602048	909949382329602048_0	Cute baby squirrel, rescued after hurricane Irma. https://t.co/MCvCfdxPe5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909949382329602048_0.jpg	rescue_volunteering_or_donation_effort
910233914517655554	910233914517655554_0	Local volunteers staff busy Hurricane Irma Information Line at 800-955-5504. https://t.co/7aXi10fU0l #KeysRecovery https://t.co/R2Vc1Tz6si	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910233914517655554_0.jpg	rescue_volunteering_or_donation_effort
911928966868484097	911928966868484097_0	Venezuela Delivers 10.4 Tons of Aid to Earthquake-Ravaged Mexico People - teleSUR English https://t.co/SwVc6P3ENn https://t.co/pV5TcOOGPu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911928966868484097_0.jpg	rescue_volunteering_or_donation_effort
923640485742366721	923640485742366721_0	For survivors of California's #wildfires, #tax assistance is available https://t.co/X8QgwUehbK https://t.co/zkSM6FBx5n	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\26_10_2017\923640485742366721_0.jpg	rescue_volunteering_or_donation_effort
914634838623342592	914634838623342592_2	#HappeningNow Loadup of #SCGuard Engineer pallets heading to #PuertoRico for #HurricaneMaria recovery https://t.co/rsrbiEhTl7	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914634838623342592_2.jpg	rescue_volunteering_or_donation_effort
922177748352856066	922177748352856066_0	RT @JPL1729: $390.46 raised - pennies for Puerto Rico at Keister. All counted by the Newcomer Class! Great kids! https://t.co/pSK6fJG4ON	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\22_10_2017\922177748352856066_0.jpg	rescue_volunteering_or_donation_effort
870318701760974848	870318701760974848_0	RT @dmc_lk: For Donations #SLFloods2017 #FloodSL https://t.co/tzRAdCZxDM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870318701760974848_0.jpg	rescue_volunteering_or_donation_effort
914482386406080515	914482386406080515_0	New evacuees enjoying their first bath in foster care! #HurricaneMaria #SatoStrong https://t.co/Y5t6T1jVGy	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914482386406080515_0.jpg	rescue_volunteering_or_donation_effort
904220590210408448	904220590210408448_0	Watch This Monster Truck 'Redneck Army' Rescue Hurricane Harvey Victims - Jeff Foxworthy. https://t.co/X836HIQEML https://t.co/UVbCyKsZV3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904220590210408448_0.jpg	rescue_volunteering_or_donation_effort
912275136212013056	912275136212013056_3	#Georgia #Atlanta #AtlantaMetro HURRICANE MARIA RELIEF FOR PUERTO RICO - GEORGIA DROP-OFF LOCATIONS: https://t.co/O03ywliFty	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_9_2017\912275136212013056_3.jpg	rescue_volunteering_or_donation_effort
913116029156339713	913116029156339713_0	#Dominica's Prime Minister pleads for #aid: https://t.co/dLoivYUtoV #HurricaneMaria https://t.co/XWU1RM0rOu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\913116029156339713_0.jpg	rescue_volunteering_or_donation_effort
910187552266743808	910187552266743808_0	Feds from all Cabinet agencies can now apply to help DHS with Harvey, Irma response https://t.co/GgcZLubeXY https://t.co/hBHc36h7s1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910187552266743808_0.jpg	rescue_volunteering_or_donation_effort
905220608778174464	905220608778174464_0	New Jersey town raises $56,000 for Harvey-hit Texas town https://t.co/cFw0HLA0Aq https://t.co/D22QkqCqDF	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905220608778174464_0.jpg	rescue_volunteering_or_donation_effort
911869082286223360	911869082286223360_0	#EpicBundle &gt;&gt; New: Groupees - Mexico Earthquake Relief Bundle https://t.co/WbWkusasfK https://t.co/iTkq8axsUT	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911869082286223360_0.jpg	rescue_volunteering_or_donation_effort
873911447234895873	873911447234895873_2	USS Lake Erie arrives in #SriLanka on flood relief mission @USNavy @PacificCommand https://t.co/xXdsgPsf6n https://t.co/IXrE9waMlQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\11_6_2017\873911447234895873_2.jpg	rescue_volunteering_or_donation_effort
904271888066674688	904271888066674688_1	Hurricane Harvey – Liberty Fire Department Receives Life Supporting Supplies https://t.co/gsoj4RbHxg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904271888066674688_1.jpg	rescue_volunteering_or_donation_effort
910148254997925888	910148254997925888_1	SoFlo Ford, @FlaPanthers &amp; local businesses hosted #Irma relief drive over the weekend. Now they're headed to Keys‚Ä¶ https://t.co/EwSGwIyzk4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910148254997925888_1.jpg	rescue_volunteering_or_donation_effort
909839895077834752	909839895077834752_1	Irma left quite a MESS!! We're here to HELP you clean up the nasty muck she left behind! Call today 321.432.4340‚Ä¶ https://t.co/r9wrzwm3K1	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909839895077834752_1.jpg	rescue_volunteering_or_donation_effort
914233634659344385	914233634659344385_0	Well if our president would rather golf, I'll do what I can to help. #PuertoRicoRelief #HurricaneMaria ♥️ https://t.co/NDoKyqGEGD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\30_9_2017\914233634659344385_0.jpg	rescue_volunteering_or_donation_effort
909745890893672448	909745890893672448_2	The Paul VI family prays for the families affected by Hurricanes Harvey and Irma. #PVIPRAYS https://t.co/6zqqQB33Qk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909745890893672448_2.jpg	rescue_volunteering_or_donation_effort
909156779216347136	909156779216347136_0	Not too late to still support @DjHardHits efforts donating clothes + furniture in city/county for #Harvey victims!! https://t.co/FTp3jHdgl3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\16_9_2017\909156779216347136_0.jpg	rescue_volunteering_or_donation_effort
904669284818980864	904669284818980864_0	#Donate money or items needed to #HurricaneHarvey victims. Let #God's love shine thru you https://t.co/cTcC7pbx1a https://t.co/aSkS24rbN5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904669284818980864_0.jpg	rescue_volunteering_or_donation_effort
905647759050420225	905647759050420225_0	*ISLAMIC SOCIETY OF TAMPA BAY AREA WILL OPEN ITS DOORS TO WELCOME ANYONE DURING HURRICANE IRMA.* https://t.co/n4wY5CghtC	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905647759050420225_0.jpg	rescue_volunteering_or_donation_effort
919630680056676352	919630680056676352_0	So sad to fly over a devastated N California. Urgent fed. action is needed to stop the wildfires. #Congress https://t.co/2PwlwEtPiH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\15_10_2017\919630680056676352_0.jpg	rescue_volunteering_or_donation_effort
909745890893672448	909745890893672448_1	The Paul VI family prays for the families affected by Hurricanes Harvey and Irma. #PVIPRAYS https://t.co/6zqqQB33Qk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909745890893672448_1.jpg	rescue_volunteering_or_donation_effort
930049177261887488	930049177261887488_0	Iran-Iraq earthquake: Rescuers in race for survivors https://t.co/stR3S9pHF2 https://t.co/OaQOpxdFj6	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\13_11_2017\930049177261887488_0.jpg	rescue_volunteering_or_donation_effort
910708899098980352	910708899098980352_0	Two major earthquakes in 2 weeks help #MexicoQuake victims https://t.co/6vF83o0WYE https://t.co/mtyZjuyTGT	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910708899098980352_0.jpg	rescue_volunteering_or_donation_effort
904402787483754497	904402787483754497_0	Trump didn't do anything to help me during Hurricane Harvey #WorstPresidentEver https://t.co/ROD7bIr9gg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904402787483754497_0.jpg	rescue_volunteering_or_donation_effort
920794214916440064	920794214916440064_0	Hawaiâ€˜i Food &amp; Wine Festival to donate funds to California fireÂ relief https://t.co/lO2HglGgV6 https://t.co/Z2jjtrCHxB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\18_10_2017\920794214916440064_0.jpg	rescue_volunteering_or_donation_effort
870035816990425089	870035816990425089_1	After cyclone #mora #RCY Rangamati is in action with fire service BD. https://t.co/lwiU0DPqT5	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\31_5_2017\870035816990425089_1.jpg	rescue_volunteering_or_donation_effort
912944540226609152	912944540226609152_1	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_1.jpg	vehicle_damage
904291309502038018	904291309502038018_0	Half a million cars destroyed by Harvey? https://t.co/aoEpoFU4Sx https://t.co/pVPzTLpl0K	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904291309502038018_0.jpg	vehicle_damage
904588625647689729	904588625647689729_0	Tips to avoid flood damaged cars after Harvey https://t.co/T39qllwpqd https://t.co/LJ98Ti6x8R	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904588625647689729_0.jpg	vehicle_damage
909971209290440706	909971209290440706_2	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_2.jpg	vehicle_damage
901697605851336704	901697605851336704_1	RT @EmilyLo011: Currently stuck on Monroe.... R.I.P my truck... #HurricaneHarvey https://t.co/9f2UmEN1cg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901697605851336704_1.jpg	vehicle_damage
909971209290440706	909971209290440706_1	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_1.jpg	vehicle_damage
909720121001889792	909720121001889792_0	Commentary: Tesla Boosted Range Prior to Irma, Raises Connected Car Questions - https://t.co/sNqjEoRKBY via… https://t.co/C8OgaQctTu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909720121001889792_0.jpg	vehicle_damage
904366441952034820	904366441952034820_0	Harvey may have damaged one million cars https://t.co/Z0gRWoY2Sf #sky #news https://t.co/oE4URuRVcu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904366441952034820_0.jpg	vehicle_damage
910153831241125888	910153831241125888_1	Friday night's 14-12 over Christ's Church was followed by Irma clean-up as community service. #Snyderfootball… https://t.co/I84Gtd88oo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910153831241125888_1.jpg	vehicle_damage
909740728909205504	909740728909205504_0	Florida Dairies Dealing with Aftermath of Irma, Some Dump Milk - https://t.co/0oqRo45HnB https://t.co/L64853wgE6	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909740728909205504_0.jpg	vehicle_damage
910696337234120704	910696337234120704_0	Anchorage woman with close ties to latest Mexico City earthquake - https://t.co/LPb9BHJdGu https://t.co/PVN1LDcYLO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910696337234120704_0.jpg	vehicle_damage
906081532141600768	906081532141600768_0	Not Enough Rental Cars for Drivers Flooded by Harvey - https://t.co/P92G9uDDps via @insreporters #insurance https://t.co/2I06ypeJ7T	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906081532141600768_0.jpg	vehicle_damage
904211370966740992	904211370966740992_0	RT @Nairametrics: Reports suggest Hurricane Harvey cars could be on its way to Nigeria https://t.co/1Cgw9sxHMy https://t.co/1pfMo3MJbM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904211370966740992_0.jpg	vehicle_damage
905137359317897217	905137359317897217_0	Las Vegas News Drivers whose cars were flooded by Harvey can't find rentals https://t.co/u3MAiPsvTJ https://t.co/K6GrNhu0Z2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905137359317897217_0.jpg	vehicle_damage
909469971469733889	909469971469733889_0	RT @ed_bleakney: Irma Racks up damage pile of boat's missing through out Gulf and all caribbean islands https://t.co/QJuVsbBzBU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909469971469733889_0.jpg	vehicle_damage
909894624898101248	909894624898101248_0	Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909894624898101248_0.jpg	vehicle_damage
910701367550992386	910701367550992386_1	My car lost against Hurricane Maria when 60ft palm tree fell on top of it! https://t.co/bmhN0OrIfX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_9_2017\910701367550992386_1.jpg	vehicle_damage
901650630363762691	901650630363762691_0	RT @waff48: WILD VIDEO: Hawk hitches ride in Houston cab during Harvey #HurricaneHarvey &gt;&gt; https://t.co/fdSe3vwwz2 https://t.co/364BIEiHp3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901650630363762691_0.jpg	vehicle_damage
920042438181269504	920042438181269504_0	California Fire Pictures â€“ Buildings â€“ Cars Destroyed â€“ TreesÂ OK https://t.co/WKmBwV6IHt https://t.co/YAZxTQ0EF0	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\920042438181269504_0.jpg	vehicle_damage
905486837162147841	905486837162147841_0	Reuters Exclusive- An army of tow trucks tackles Houston's flood-damaged cars from #Harvey https://t.co/FJB3sHeQrs https://t.co/bIbbdP0HUn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905486837162147841_0.jpg	vehicle_damage
905750258981986304	905750258981986304_0	Found ! A truck load of hurricane panels #irma https://t.co/fysYlnk9Gg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905750258981986304_0.jpg	vehicle_damage
909409487030771712	909409487030771712_0	Toppled trailer homes in Big Pine Key post Irma (zoom in). Armies of SoFla police departments are helping with reli… https://t.co/mobueOM5e2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909409487030771712_0.jpg	vehicle_damage
910224723967127554	910224723967127554_0	NC Attorney General: Beware Flood Cars Following Harvey, Irma - https://t.co/z2bHo5iv7f https://t.co/b3g3aSxoTG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910224723967127554_0.jpg	vehicle_damage
910170234492981248	910170234492981248_0	Boats, houses rest on top of houses in Big Pine Key after #Irma. @JeniseFernandez shows the damage on @WPLGLocal10… https://t.co/w3CFYCCiJH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910170234492981248_0.jpg	vehicle_damage
910262990540242944	910262990540242944_0	Houston was built for cars. What happens when #Harvey destroys 250,000 vehicles? https://t.co/zixLAlHjdy https://t.co/8ybWt5TqAe	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\19_9_2017\910262990540242944_0.jpg	vehicle_damage
