tweet_id	image_id	tweet_text	image_path	class_label
906534531339091969	906534531339091969_0	#Houston floods from #Harvey,#Hurricane: unintended consequence of creeping policy errors. https://t.co/FJfLWPy0ns https://t.co/2WD9YimFTz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906534531339091969_0.jpg	other_relevant_information
905555117583335424	905555117583335424_0	Soil Moisture Satellite Observes Harveyâ€™s Wrath https://t.co/1s266ksGE6 #NASA #ImageOfTheDay https://t.co/oyCksnGUZZ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905555117583335424_0.jpg	other_relevant_information
904361653306839040	904361653306839040_0	RT @LifeZette: 18 numbers that show the magnitude of #Harvey's destruction https://t.co/I9RrjEjXXY https://t.co/KVxQDXWr3t	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904361653306839040_0.jpg	other_relevant_information
905679669730709504	905679669730709504_0	Hurricane Irma could be devastating for Haiti, still reeling from Hurricane Matthew #TODAY https://t.co/KYGDX2XCdJ https://t.co/ZRPXOqbzip	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\7_9_2017\905679669730709504_0.jpg	other_relevant_information
904461654452252673	904461654452252673_0	Locally, some steady rain yesterday as a result of Harvey's remnants, but nothing too crazy #njwx https://t.co/MjgY52Z5rK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904461654452252673_0.jpg	other_relevant_information
906273935850958848	906273935850958848_1	#magentamobilized supported by @MissionTxTech #oneteam #bemagenta #beyou #1HR #HurricaneHarvey relief Ὁ5 https://t.co/Be3o1XNk6F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906273935850958848_1.jpg	other_relevant_information
911750614631243776	911750614631243776_1	RT @usvirginislands: Major Flooding on St. Thomas #HurricaneMaria #USVI #VirginIslands https://t.co/oCsp3iihxO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911750614631243776_1.jpg	other_relevant_information
910126207836069888	910126207836069888_0	Branson: Irma only the start of things to come https://t.co/17s5wcnLLb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910126207836069888_0.png	other_relevant_information
909890674513899527	909890674513899527_0	"Hurricanes #Harvey &amp; #Irma ""a good example of why we need a SPR,"" says Rick Perry https://t.co/nfXYFrP1eg #OOTT https://t.co/7xrz75BEZl"	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909890674513899527_0.jpg	other_relevant_information
870938078629609472	870938078629609472_1	Landslide warning 03 june 2017 02.00pm #FloodSL #floods #slfloods #SriLanka https://t.co/XGUDMPcmUs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\3_6_2017\870938078629609472_1.jpg	other_relevant_information
911609864153124870	911609864153124870_0	Hurricane Maria: Situation Update Direct From San Juan (US CBS) https://t.co/ELLfuf1PMW https://t.co/JoVpXQ7RXx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911609864153124870_0.jpg	other_relevant_information
910638259713249281	910638259713249281_0	Phone lines are coming back slowly but text rather than call to avoid crash #Maria #Hurricane #Pray ὤFἿE https://t.co/yvfQHr7PBf	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910638259713249281_0.jpg	other_relevant_information
910555364051046400	910555364051046400_0	RT @thehill: Airlines agree to cap fares and add seats ahead of Hurricane Maria https://t.co/I12VBCemyV https://t.co/uFAB8QF30d	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_9_2017\910555364051046400_0.jpg	other_relevant_information
909799091080765440	909799091080765440_0	https://t.co/PjYCfx5YWE Garbage from Hurricane Irma will now help pow... https://t.co/kEjulWkDX5 via @archiplain… https://t.co/SUdrltl08g	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909799091080765440_0.jpg	other_relevant_information
909969568151609344	909969568151609344_0	12 DAYS AGO #IRMA #JOSE #KATIA NOW #JOSE #LEE #MARIA https://t.co/EYjXr501J8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909969568151609344_0.jpg	rescue_volunteering_or_donation_effort
909470491056001024	909470491056001024_0	@WestboroughS we made a donation to the #redcross hurricane Irma appeal as a result of the raffle that Rosa and her‚Ä¶ https://t.co/wzBycR0Qj8	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909470491056001024_0.jpg	rescue_volunteering_or_donation_effort
928716883930550272	928716883930550272_0	Soldiers from the South Carolina National Guard as well as soldiers from other states return from Puerto Rico. @WLTX https://t.co/26JC9oC7Lv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\9_11_2017\928716883930550272_0.jpg	rescue_volunteering_or_donation_effort
906255350730457089	906255350730457089_0	A final #Harvey energy update. Industry returning to normal to aid the recovery process. https://t.co/TrrFTHdYFY https://t.co/xl7hrbCaIp	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906255350730457089_0.jpg	rescue_volunteering_or_donation_effort
908838424110436352	908838424110436352_0	J.J. Watt’s Hurricane Harvey fund closes with over $37 million raised https://t.co/90DAuLPr3Z https://t.co/MyX30PFBTH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\15_9_2017\908838424110436352_0.jpg	rescue_volunteering_or_donation_effort
910717544922828801	910717544922828801_0	Mexico City earthquake: Children trapped under rubble &amp;apos;plead for helpâ€¦ https://t.co/pFSG0fVCDJ https://t.co/5MbMJOCc7P	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910717544922828801_0.png	rescue_volunteering_or_donation_effort
904476857109590016	904476857109590016_0	RT @CBSDenver: Colorado Feeding Kids Helps Provide 50,000 Meals For Harvey Victims https://t.co/18BksTotkr https://t.co/TK8uW9jyXi	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904476857109590016_0.jpg	rescue_volunteering_or_donation_effort
904268761137643522	904268761137643522_0	Hundreds of gourmet meals delivered to people affected by Harvey ... - ABC News https://t.co/v17sD13ZPv https://t.co/S5rwezfYsV	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904268761137643522_0.jpg	rescue_volunteering_or_donation_effort
910217184542064640	910217184542064640_0	Help Irma victims....and see me in a smock. Win-win, amiright? https://t.co/k67TlCPYuH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910217184542064640_0.jpg	rescue_volunteering_or_donation_effort
905766482503663617	905766482503663617_0	Trump actively participating in #HurricaneHarvey rescue efforts. #nowthatsapresident https://t.co/ZVyiIBcoGk	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905766482503663617_0.jpg	rescue_volunteering_or_donation_effort
927583648873943041	927583648873943041_0	Alex Cora thanks Red Sox for Puerto Rico relief help https://t.co/mg3vv7ZkDo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_11_2017\927583648873943041_0.jpg	rescue_volunteering_or_donation_effort
910658638401781762	910658638401781762_0	Mass. Residents Open Their Hearts And Wallets To Earthquake-Hit Mexico https://t.co/04Hev2Y5a5 #boston https://t.co/Ajlg1SNtBG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910658638401781762_0.jpg	rescue_volunteering_or_donation_effort
920281575748788224	920281575748788224_1	Red Cross continues to provide safe evacuation centers where people can find refuge from the #California #Wildfires https://t.co/Mj9Zbvr4YH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\17_10_2017\920281575748788224_1.jpg	rescue_volunteering_or_donation_effort
906094510869843968	906094510869843968_0	GREAT ADMIRATION to @JJWatt @JJWFoundation so much money raised for #HoustonFloods #houston #harvey https://t.co/lPFSyqReLt	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906094510869843968_0.jpg	rescue_volunteering_or_donation_effort
922542110728957952	922542110728957952_0	Catholic organizations, groups actively working on Puerto Rico’s recovery https://t.co/5KwCjrx5Aw https://t.co/EIE0J9nsVu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_10_2017\922542110728957952_0.jpg	rescue_volunteering_or_donation_effort
923657354196987904	923657354196987904_0	RT @lorepromedia: Another vetted way that you can help Puerto Rico! https://t.co/efhy17FaEY https://t.co/bAmMgbJGCn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\26_10_2017\923657354196987904_0.jpg	rescue_volunteering_or_donation_effort
909763677791891456	909763677791891456_0	.@CentreCoPAWS got 17 new arrivals on Saturday in an effort to help southern shelters following Hurricane Irma… https://t.co/eOCaBgXwrb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909763677791891456_0.jpg	rescue_volunteering_or_donation_effort
923298162298646529	923298162298646529_0	How New England Is Assisting Puerto Rico In Aftermath Of Hurricanes https://t.co/jEMTbWgf9L https://t.co/3DUI3aCFPz	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\25_10_2017\923298162298646529_0.jpg	rescue_volunteering_or_donation_effort
906331397136146432	906331397136146432_0	The SITREP: DoD Continues Harvey Help, Marine Saves Vietnam Vet’s Life &amp; More - https://t.co/18MuFFRmMJ https://t.co/JLKGrP9vwq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906331397136146432_0.png	rescue_volunteering_or_donation_effort
905863528107696129	905863528107696129_0	Bring ur $2 (at least)! Tomorrow's movie will benefit Hurricane Harvey victims. @UnitedWayCB @PoccaPort #freemovie https://t.co/rKdN103Irx	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905863528107696129_0.jpg	rescue_volunteering_or_donation_effort
911913109585047552	911913109585047552_0	Savannah Air National Guard base a hub for hurricane relief after Maria https://t.co/oSLALlTiVz | @DashiellColeman https://t.co/K7bOoA7ekg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\24_9_2017\911913109585047552_0.jpg	rescue_volunteering_or_donation_effort
930324417783017472	930324417783017472_0	‘Buildings became coffins’: Rescuers hunt for survivors in Iran earthquake debris https://t.co/tbwMbUu4CR https://t.co/2ipfYcXroG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\iraq_iran_earthquake\14_11_2017\930324417783017472_0.jpg	rescue_volunteering_or_donation_effort
909798839380406272	909798839380406272_2	.@mmatheson19 was 1 of many @FlaPanthers helping to collect donations post-Irma this weekend. Caravan heading to Ke‚Ä¶ https://t.co/yxRRqS5iob	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909798839380406272_2.jpg	rescue_volunteering_or_donation_effort
919924193977712640	919924193977712640_0	Samoan Hotshots Are a Source of Inspiration Fighting CaliforniaÂ Wildfires https://t.co/7cfcr08xvm https://t.co/JWjOvIDfYs	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919924193977712640_0.jpg	rescue_volunteering_or_donation_effort
905056078123212800	905056078123212800_0	SFHS English Department has you covered with your back to school, post Harvey, supply needs! Stop by D103! https://t.co/XL0JmjDJQ3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905056078123212800_0.jpg	rescue_volunteering_or_donation_effort
906207948032139265	906207948032139265_0	Two Wildcat S's thinking about S's in Texas. Help CHS help Harvey victims...Donate. https://t.co/vtN56lSlf9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906207948032139265_0.jpg	rescue_volunteering_or_donation_effort
916069328235134976	916069328235134976_0	Hospital Ship Takes on Critical Patients in Puerto Rico Crisis ~via DoD Buzz https://t.co/vpVnL3wFU4 https://t.co/xr56Ry31Zj	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\5_10_2017\916069328235134976_0.jpg	rescue_volunteering_or_donation_effort
921391916280942592	921391916280942592_0	Eat for a cause during CT LOVES PUERTO RICO Week https://t.co/Jfn8Tta4ct #connecticut #puertorico https://t.co/PxxJ4x5jO3	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\20_10_2017\921391916280942592_0.jpg	rescue_volunteering_or_donation_effort
909414669932040198	909414669932040198_0	RT @drsafeerbhatti: #irma and it’s relief efforts in Miramar florida https://t.co/dIrnHDFANl	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909414669932040198_0.jpg	rescue_volunteering_or_donation_effort
921803413897216002	921803413897216002_1	Volunteering &amp; dropping donations at Puerto Rico Rises with my own family &amp; @BuggMagnet fam #BuggbyDesign https://t.co/4wcoRDRqc9	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\21_10_2017\921803413897216002_1.jpg	rescue_volunteering_or_donation_effort
909880351702474752	909880351702474752_0	364 pairs of underwear donated to Hurricane Harvey and Irma relief! Way to go, church!! https://t.co/znm9Uxlfwv	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909880351702474752_0.jpg	rescue_volunteering_or_donation_effort
911813361985314817	911813361985314817_0	A new, 6.1 earthquake sows panic in Mexico City, forcing a brief pause in ongoing rescue operations https://t.co/kC1fbebNDG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\24_9_2017\911813361985314817_0.jpg	rescue_volunteering_or_donation_effort
870425080035241984	870425080035241984_0	https://t.co/fihq5IXZ7o Cyclone Mora: Indian Navy sends second ship to Bangladesh https://t.co/yCgyaidS7J	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\1_6_2017\870425080035241984_0.jpg	rescue_volunteering_or_donation_effort
911543551196041216	911543551196041216_0	Puerto Rico #HurricaneMaria Relief Efforts are underway throughout SFL #PR4PR #PRxPR https://t.co/q8D4z8gxNL	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\23_9_2017\911543551196041216_0.jpg	rescue_volunteering_or_donation_effort
905260640213893121	905260640213893121_0	How you can help Victims of NaturalÂ Disasters https://t.co/hHxva5cZlf https://t.co/OZk1qwlu39	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905260640213893121_0.jpg	rescue_volunteering_or_donation_effort
901822697927266305	901822697927266305_0	Camera on I-45 Gulf at Astoria Blvd at 10:02AM CDT showing a water rescue #Harvey https://t.co/YsaaULrsL4	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901822697927266305_0.jpg	rescue_volunteering_or_donation_effort
929506499289743360	929506499289743360_0	3/10 first person to donated for hurricane maria cause: KCers #klaroline https://t.co/qIJrdQebVB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\12_11_2017\929506499289743360_0.jpg	rescue_volunteering_or_donation_effort
916139079032541184	916139079032541184_0	RT @AdventistReview: Adventist University Students Assist in Relief Efforts in Puerto Rico https://t.co/XtjJXemCPu https://t.co/eYgFxHGl3V	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\6_10_2017\916139079032541184_0.jpg	rescue_volunteering_or_donation_effort
905106056912752640	905106056912752640_0	#ICYMI: Local agencies band together to collect donations for #Harvey victims â€” #WBBJ https://t.co/7B7k27effi https://t.co/bKcA1DlJIg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905106056912752640_0.jpg	rescue_volunteering_or_donation_effort
909907796958830592	909907796958830592_2	RT @mattdrewb: Riverdale IB juniors/seniors helping cleanup in Alva post Irma https://t.co/OF4Io2bOkQ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909907796958830592_2.jpg	rescue_volunteering_or_donation_effort
906395699855667200	906395699855667200_0	Welcomed our Willbern Whales back to school AND raised $$ for Hurricane Harvey relief! Have a WHALE OF A YEAR! https://t.co/nNEF5ywOym	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\9_9_2017\906395699855667200_0.jpg	rescue_volunteering_or_donation_effort
908113078620958720	908113078620958720_0	Colorado Natl. Guard pilot went to help with Harvey, came home with rescued dog https://t.co/QUJH42C2kb https://t.co/g93kTeXl8I	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\13_9_2017\908113078620958720_0.jpg	rescue_volunteering_or_donation_effort
909717224755142661	909717224755142661_0	#Military #Photo of the Day: The #Navy Helps After Irma - https://t.co/e0kY0hErl6 https://t.co/ORsyTZIJwG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909717224755142661_0.jpg	rescue_volunteering_or_donation_effort
909920157916700674	909920157916700674_0	Awards for the impromptu Hurricane Irma XC Invite https://t.co/xkvTVoP4QD https://t.co/rzP5BlCjKX	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909920157916700674_0.jpg	rescue_volunteering_or_donation_effort
870491727886405632	870491727886405632_0	https://t.co/A69kxXrbf5 Cyclone Mora: INS Sumitra helps B'desh, launches rescue ops https://t.co/y92d9F4g1F	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\srilanka_floods\2_6_2017\870491727886405632_0.jpg	rescue_volunteering_or_donation_effort
910171890936893440	910171890936893440_0	Florida SBDC Offering Assistance to Small Businesses Impacted by Hurricane Irma https://t.co/zdy90Daimj https://t.co/uYrkRkcFev	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910171890936893440_0.jpg	rescue_volunteering_or_donation_effort
913559017741602816	913559017741602816_1	At 10&amp;11, how #Buffalo cyclists are helping those impacted by #HurricaneMaria in #PuertoRico. @WGRZ https://t.co/LVZU8x9YiE	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\29_9_2017\913559017741602816_1.jpg	rescue_volunteering_or_donation_effort
905822627390005249	905822627390005249_0	❤♢ eBay Community Raises Over $600K for Hurricane Harvey Relief Get Results https://t.co/nXnBqd8Nln https://t.co/JnO525Kujo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\7_9_2017\905822627390005249_0.jpg	rescue_volunteering_or_donation_effort
914548118229864448	914548118229864448_0	.@water_mission #relief #hurricanemaria locals coming for #safewater filling drums in the back of the truck https://t.co/MYtHoG1ykB	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\1_10_2017\914548118229864448_0.jpg	rescue_volunteering_or_donation_effort
919942687330942976	919942687330942976_0	.@fema offering assistance to fire victims https://t.co/Y65Y9GJsAE via @ABC10 #ABC10 https://t.co/yhNol3xtBb	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\california_wildfires\16_10_2017\919942687330942976_0.jpg	rescue_volunteering_or_donation_effort
904409881507241985	904409881507241985_0	RT @DCVelocity: Harvey moves on, leaving a transport network with formidable challenges https://t.co/vsw7BGHeOh https://t.co/R4PQB3BLFK	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904409881507241985_0.jpg	vehicle_damage
909928551629115394	909928551629115394_0	We are providing FREE vehicle inspections for all vehicles affected by Hurricane Irma. #HurricaneIrma #Irma‚Ä¶ https://t.co/iZoJTzKY3R	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909928551629115394_0.jpg	vehicle_damage
910153831241125888	910153831241125888_1	Friday night's 14-12 over Christ's Church was followed by Irma clean-up as community service. #Snyderfootball… https://t.co/I84Gtd88oo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910153831241125888_1.jpg	vehicle_damage
910170234492981248	910170234492981248_0	Boats, houses rest on top of houses in Big Pine Key after #Irma. @JeniseFernandez shows the damage on @WPLGLocal10… https://t.co/w3CFYCCiJH	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910170234492981248_0.jpg	vehicle_damage
909740728909205504	909740728909205504_0	Florida Dairies Dealing with Aftermath of Irma, Some Dump Milk - https://t.co/0oqRo45HnB https://t.co/L64853wgE6	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909740728909205504_0.jpg	vehicle_damage
910696337234120704	910696337234120704_0	Anchorage woman with close ties to latest Mexico City earthquake - https://t.co/LPb9BHJdGu https://t.co/PVN1LDcYLO	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\mexico_earthquake\21_9_2017\910696337234120704_0.jpg	vehicle_damage
909971209290440706	909971209290440706_0	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_0.jpg	vehicle_damage
905137359317897217	905137359317897217_0	Las Vegas News Drivers whose cars were flooded by Harvey can't find rentals https://t.co/u3MAiPsvTJ https://t.co/K6GrNhu0Z2	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\5_9_2017\905137359317897217_0.jpg	vehicle_damage
909971209290440706	909971209290440706_2	@LeeGoldbergABC7 We had a similar scene in St Thomas during Irma, this boat washed ashore https://t.co/xGLBBtu2cD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\909971209290440706_2.jpg	vehicle_damage
909720121001889792	909720121001889792_0	Commentary: Tesla Boosted Range Prior to Irma, Raises Connected Car Questions - https://t.co/sNqjEoRKBY via… https://t.co/C8OgaQctTu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909720121001889792_0.jpg	vehicle_damage
909469971469733889	909469971469733889_0	RT @ed_bleakney: Irma Racks up damage pile of boat's missing through out Gulf and all caribbean islands https://t.co/QJuVsbBzBU	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909469971469733889_0.jpg	vehicle_damage
912944540226609152	912944540226609152_2	RT @AJEnglish: Devastated scenes after #HurricaneMaria https://t.co/loD2EMN8H5 https://t.co/j6gAErpwWg	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_maria\27_9_2017\912944540226609152_2.jpg	vehicle_damage
906226780385705984	906226780385705984_0	Hurricane Harvey estimated to damage one million vehicles, including 18.5k fleet vehicles https://t.co/YHfeg1arRh https://t.co/MRrB8xhctq	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\8_9_2017\906226780385705984_0.jpg	vehicle_damage
904211370966740992	904211370966740992_0	RT @Nairametrics: Reports suggest Hurricane Harvey cars could be on its way to Nigeria https://t.co/1Cgw9sxHMy https://t.co/1pfMo3MJbM	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904211370966740992_0.jpg	vehicle_damage
904291309502038018	904291309502038018_0	Half a million cars destroyed by Harvey? https://t.co/aoEpoFU4Sx https://t.co/pVPzTLpl0K	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904291309502038018_0.jpg	vehicle_damage
909894624898101248	909894624898101248_0	Some NOAA imagery of Summerland Key (near Keywest) where those cars had been parked for Irma https://t.co/qsFN8S7MTD	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\18_9_2017\909894624898101248_0.jpg	vehicle_damage
904379734745866240	904379734745866240_0	RT @Jalopnik: Up to 500,000 cars could be totaled from Hurricane Harvey damage https://t.co/Vseq7oMAhm https://t.co/Hx0BGSc4cu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904379734745866240_0.jpg	vehicle_damage
904588625647689729	904588625647689729_0	Tips to avoid flood damaged cars after Harvey https://t.co/T39qllwpqd https://t.co/LJ98Ti6x8R	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\4_9_2017\904588625647689729_0.jpg	vehicle_damage
901804807303954432	901804807303954432_0	Sums it up in one pic: submerged car, HPD high water rescue, kayaker. #Houston #abc13 #Harvey https://t.co/HIyBHpI1SJ	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\27_8_2017\901804807303954432_0.jpg	vehicle_damage
905486837162147841	905486837162147841_0	Reuters Exclusive- An army of tow trucks tackles Houston's flood-damaged cars from #Harvey https://t.co/FJB3sHeQrs https://t.co/bIbbdP0HUn	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\6_9_2017\905486837162147841_0.jpg	vehicle_damage
909454690273730560	909454690273730560_0	Canoe Found After Hurricane Irma Eyed As Piece Of Florida History https://t.co/BviQuHtl7I https://t.co/4mLQxHVaPG	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\17_9_2017\909454690273730560_0.jpg	vehicle_damage
910153831241125888	910153831241125888_0	Friday night's 14-12 over Christ's Church was followed by Irma clean-up as community service. #Snyderfootball… https://t.co/I84Gtd88oo	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_irma\19_9_2017\910153831241125888_0.jpg	vehicle_damage
904366441952034820	904366441952034820_0	Harvey may have damaged one million cars https://t.co/Z0gRWoY2Sf #sky #news https://t.co/oE4URuRVcu	D:\Workspace\Cotrain_CrisisMMD\data\CrisisMMD_v2.0\data_image\hurricane_harvey\3_9_2017\904366441952034820_0.jpg	vehicle_damage
